-996.8301225235024,-1244.9852045916068,58.79462105406611,-1651.5057901851353,-1395.5516105590698,-434.6090290295282
334.66021728516404,1013.9025021310551,-17.449550775448493,1014.6416289083547,694.1965849116182,188.2009340554473
972.5226051933168,1319.5881437338637,-36.60735028950751,1631.6947322985789,1419.8985639501107,394.68908948108515
-299.9154365263006,-945.1716608412341,39.58740035674686,-1019.34363652534,-638.250858083782,-222.28159869206294
-1085.1163641516769,-1504.152879808061,66.49655411171594,-1922.0938911105823,-1588.2318533539683,-493.8043133737429
65.60346041268684,646.6848883029892,-8.607662892868435,563.8831269398684,290.99516841391704,74.13919018478971
1029.9906275700384,1551.1499698655384,-45.02102802412406,1882.4077564256445,1550.9583377517229,444.606771752989
-13.063221011533415,-510.9925529934019,21.428308322569777,-459.11956127409394,-214.50766950019545,-80.75948414771057
-1121.2808797744233,-1680.9374794720957,63.044821336030786,-2063.373157203666,-1701.1445062031403,-516.0688450561104
-215.79363460301408,228.00873938975673,-2.0459376711981676,82.10325385472422,-136.44182796564485,-42.912199970692754
997.1781172460494,1649.0218148909837,-55.13386265245042,1980.7282817880773,1558.8755254807356,457.55996870627763
250.72046701991877,-83.09787476657297,2.3969341676378377,86.19642775142336,201.82969453140822,59.471337662336126
-1081.8977456352989,-1747.4862709698577,61.380524103750545,-2070.520257515622,-1693.6563145622542,-492.03800119089584
-473.85650334040594,-177.81757256237634,11.041652867496971,-380.94770257393094,-528.4152492120604,-139.6187896442823
895.8120339535504,1640.4528011453153,-51.00962027311202,1926.0704178534877,1463.0265968444762,444.2096716279715
485.42395543575583,330.37862567227995,-9.773578862416969,571.7842876886046,583.1318460683924,180.1933878451272
-971.1906121451137,-1702.545330446135,59.938479644076075,-1975.9277153055225,-1566.8652855053556,-454.50261437002104
-701.1636560165085,-587.9580233924471,29.49225714763676,-866.7818279163498,-880.7929347250971,-249.55373876857342
728.9328060695572,1507.4295226291613,-45.121135242603124,1692.7247115490932,1256.3900507145197,375.6765706654954
703.5199884625247,753.176535493698,-22.526922589319714,1017.8449974853668,949.8921394556892,280.7352418240068
-760.5936001903729,-1487.5287681919976,57.578188223175644,-1714.9369832513266,-1286.7330501926547,-378.9660611114401
-894.764434586905,-968.7042836254147,43.44819536880306,-1319.6813242358503,-1201.6696972902278,-354.2330592894648
507.4258382024591,1257.2404766360137,-30.584630373495067,1341.6168654120377,955.1672765316016,281.7546204261981
876.2865560300522,1108.4299623091792,-28.35347046992454,1407.6318955861184,1250.0272401690838,364.2699104470848
-503.32635604563353,-1188.33265472785,54.03086994517105,-1318.935167888697,-922.7327456331337,-277.0298497369472
-1034.4084263518234,-1304.0508957375914,61.29081349148024,-1690.835291573837,-1450.0788504929378,-433.25057752581597
240.4326002475126,905.3993058370717,-16.14019508498908,882.7103946785772,580.7446860187581,159.22418467264134
973.7494486757778,1369.0276941015643,-36.75327024074248,1663.1319779464607,1448.03822313919,403.70607839694736
-231.75485313260785,-836.7174444576541,44.98208290260509,-896.9818996583425,-534.3021629529258,-181.32854416309456
-1098.3034559519897,-1553.1375774557396,76.13522023263648,-1973.4766741924473,-1622.180545228991,-491.01062009397697
-21.041131189099488,514.9167886950837,-0.3355186200159359,378.60695890870204,168.9920291987009,30.950049104367295
1003.8201502279729,1545.878508945722,-44.91055325306267,1815.095614214629,1546.0882583152297,424.16604167072796
48.21888413387265,-421.81914834380825,25.24567283071913,-399.3278804208311,-102.84974999718273,-62.448329322607634
-1117.2962254752504,-1720.5007786947685,75.66505656955209,-2142.3090369120328,-1703.0267141779934,-529.8612166358832
-293.33590758508774,88.40894503526546,16.24770768284759,-148.9509888387029,-245.49559422412824,-98.97852932863174
964.3289829826992,1618.6654469194266,-41.06884593915289,1837.790097250714,1535.2534474665133,415.21040753824605
316.2083734495391,14.408693684108329,11.786071844228015,113.4030543936274,311.1796720804837,56.453243701999526
-1056.3857279818253,-1758.485988663048,74.8554515712013,-2144.185891297042,-1666.1811002060258,-518.6228431935036
-547.9552137886697,-329.7108115091855,32.491359217346,-642.1678529055037,-641.8923678249636,-220.19151645954415
843.2262628748846,1574.5590084946775,-32.694165876314756,1723.8779835375735,1397.9591567685823,368.74665356993563
539.2872660418165,433.40962723408,-0.0017117681559950526,574.3730614911129,673.581617898479,152.91146514721908
-922.056334538901,-1658.3311171071734,73.99644825905347,-2004.3708921911891,-1517.5063307981004,-480.9448676084311
-760.1358186901839,-706.7194203511109,41.26470266395548,-1080.3745097118262,-990.007709728212,-319.189696439837
652.0428511513438,1402.6738997631596,-39.05424068417085,1470.4919531208695,1145.5085892309974,302.61021847157275
724.2030121381792,806.1039360225274,-25.518550775337935,992.6952991367414,988.8195015240763,254.37300829519978
-725.6432944365739,-1449.0489287757598,54.46852584317481,-1715.5837813639814,-1244.425464108185,-394.6779955459731
-946.6222325249574,-1073.440242532093,44.89180508823519,-1491.2935900088546,-1294.1404009112994,-406.7702617454253
423.5432122381229,1142.9746281038617,-32.70163910849261,1116.3610541805444,822.3072590022047,210.92127809221938
891.9852705123856,1171.0925634867629,-33.29369638054439,1380.8131065324176,1268.1957472615459,341.3905246839889
-435.8352867568183,-1085.981266257396,47.78714026919331,-1253.981887598111,-854.545808191569,-271.80410821781777
-1054.824414436171,-1370.7313002328651,61.90176268623452,-1807.9659653339218,-1540.999025139302,-468.696512710576
174.12977147343094,802.2552746144726,-11.938124630480441,691.3404614286466,429.8223525192359,106.37424639103679
984.6273675175613,1436.2630091125643,-36.51516985635678,1659.415680376212,1447.2620899824706,398.47286320533556
-146.64778759012583,-688.8227962927691,35.019876073179944,-761.2150877084006,-439.62961723340146,-147.6180175985918
-1105.3995577554892,-1586.0768064622082,69.42825722087832,-2033.438403487457,-1692.5941175119024,-512.3682994779185
-96.20179554294705,407.11310943843273,2.9180877484901995,198.91005797388914,7.473688725344914,-16.933175113087913
1003.2647743895354,1597.2776117488143,-41.88896934681985,1800.936272145087,1508.1506698852158,417.9519223809175
133.17505954905985,-252.74708286861738,18.960231104338988,-241.02322931586286,-27.13380719517501,-24.445773394734204
-1089.14349925431,-1684.6320515393086,69.23661101127698,-2113.0457026123413,-1744.1068328468257,-521.24681455366
-349.9501614935434,5.468492573852259,13.609973432419777,-283.5779925763481,-409.5440243716329,-137.41069976600932
949.6358826055362,1640.365795475606,-45.25812610357181,1788.044996981717,1450.2485424534664,393.21007230988994
396.96724520786296,174.7463934796009,-0.012265645585735285,237.38534481760377,363.6648128844883,89.53035736348096
-997.3220417566088,-1679.98904288302,64.47797453040928,-2089.1071159777557,-1677.5090765619275,-497.74758988060603
-589.3336295546451,-401.89853590314203,25.143882964579184,-787.9376827386827,-802.1746697701584,-244.73338011668358
811.6874756090485,1559.7137106195476,-43.337368514870924,1602.3164981114235,1270.259922480318,353.2583038993885
625.2546276179833,586.1002209529172,-11.727999770730136,650.9584075921994,712.8182505218354,194.71111780983352
-830.9469323777622,-1545.0601153446385,62.796220672202395,-1951.9966795392695,-1496.6780944163654,-439.45824015569286
-789.7266424146513,-775.986958884029,41.49800886860287,-1276.6704823991433,-1158.2694498511378,-343.3284794572694
615.9448623496985,1370.942320900707,-32.37201567323154,1255.9694233962043,981.987479444841,268.68008880508916
799.9929904859997,953.3940355547578,-22.199996755064394,970.8320412915141,991.3030757805589,270.12892429475596
-623.5746450016755,-1311.543208056702,54.02090552570185,-1719.8271811858706,-1230.5927696813983,-368.9109858068635
-957.237878824815,-1130.7922649965635,50.065573234856416,-1732.97581383839,-1462.5956539372717,-437.6680233183738
363.27296118743357,1051.9870260832295,-27.78515903840205,770.4311024624494,605.0447096183556,154.24823889494982
905.3727035687318,1225.2152639889944,-38.58119625526099,1156.0274458743343,1183.7968523191773,318.0619490045173
-391.1267158938914,-1005.6829633543314,40.1409593734164,-1448.575500578487,-903.8293166165637,-279.7372998961884
-1085.1243535134922,-1413.7916830904462,57.90935889547697,-2153.2855685088157,-1715.2321397373069,-509.6264816134508
90.0083196922719,711.8756726719915,-15.786134038699778,248.13135064486926,186.87240899912217,39.95704617652362
968.3424344052473,1488.6198527054833,-45.98569146373827,1359.4669685550332,1319.6353085155292,366.7163300569839
-88.61676707797719,-544.5586433677187,25.045237606459335,-919.2699443759294,-474.8928120523188,-139.5736341174401
-1110.406681512969,-1561.7341468457234,62.72679497976654,-2292.8341985875118,-1844.0622479237202,-525.6556778060421
-165.12146713310517,363.61246847621675,-3.4384260659370796,-157.8735502216566,-231.2136202175347,-56.04567891338131
990.5033833127668,1684.326330451428,-50.40407689623959,1563.7077261204133,1376.5210290724353,406.03196227395637
207.7498322768202,-59.6032884353684,12.197940849015382,-321.43953453754887,-24.48593179284927,4.572458713306858
-1065.7268289569681,-1616.042360125584,65.5010458045996,-2286.165492686691,-1826.009656485061,-513.4065680063433
-415.4913084579001,-35.49947868125288,12.4763110601961,-579.1993680529685,-596.3870352578506,-158.32636567996832
909.3290084832773,1696.7933305847052,-51.76959483331157,1589.6811395484613,1340.9849322120876,392.75634412012727
455.63001922107037,368.82324091202076,-5.397316831838156,224.67688390749822,415.37014462769275,122.50188202340303
-939.9179287335595,-1543.6635721025123,73.51849782635286,-2120.5478252557627,-1646.6934726576344,-465.6167388110272
-620.4972356441798,-385.03940050975723,39.51269249739829,-929.7114054486187,-890.5567022742453,-236.15328270289478
774.3191271926031,1627.492012773021,-38.99604664136921,1530.562649060312,1226.7817655865606,363.0303155850116
683.4457706437497,795.9238524502982,-18.53187540214606,793.3451189624493,856.6865817762919,251.22718032117746
-764.9972660128726,-1399.209136605603,60.33678668858982,-1822.2312392260376,-1326.5574110582547,-385.1268195143651
-833.6367049981379,-799.2085428483131,41.08067000208166,-1309.4428696003433,-1118.2967427425788,-335.975326069223
551.3103977354085,1379.7894608619188,-40.26921647497053,1285.559032661009,1038.121498710682,280.66441800655895
848.2270135569611,1152.4910788802513,-37.97950183516274,1276.6193352530472,1250.9007368004523,343.15949207520083
-534.4482951156383,-1102.7334718778793,37.33273249917076,-1328.036669220733,-899.6132717054545,-277.7949778617517
-973.6043770149688,-1089.8343190523394,40.135275709623926,-1487.5766661436235,-1274.7270632035045,-392.2145012696507
322.4126797548068,1113.985494356331,-38.601979496463166,1101.5582349402707,790.3894040258834,203.681743333741
983.3119590251596,1484.8754046631002,-51.782205253273005,1803.9290066244923,1571.331759157838,435.62418102693664
-236.25651085477386,-707.32914632457,24.801535428853892,-658.7831208311735,-416.3913553704229,-129.22875266964874
-1027.6259283275067,-1300.666410071105,45.75114275276423,-1513.139754938496,-1374.5929593955009,-403.26355759811634
96.80152519050569,789.8842180403392,-28.71949038642589,890.3729874462401,478.58540962193274,136.7070152254623
1055.8770911734402,1691.5476062870077,-67.04799795739123,2185.85576215915,1761.8833534764244,506.08858887662154
54.64374497098592,-321.4992690802685,3.9452296965947347,-42.89281038008386,72.13045756690366,16.782676445662915
-1052.2180020341016,-1522.1478566805677,50.37324174175529,-1632.100522519646,-1425.4877090184727,-418.0525881263395
-183.00097213261708,325.1114299503175,-11.962984587280946,409.7228912000088,101.57575985107366,21.243581864129098
1025.1634713061658,1759.915487300922,-65.85090262412666,2275.851674655436,1818.8064791559727,515.8820491342124
317.96759493276704,85.92853866387787,-10.21592505340395,468.32706890448867,535.3362000961275,144.16624475188473
-1012.0544712675021,-1608.7325437499994,53.46502733268551,-1685.3245366248166,-1356.3940253108558,-403.8384594619617
-441.2792182526327,-115.98907738978676,5.766583091395339,-97.97506963784427,-238.55346065764294,-76.97426018359849
911.3201223330828,1706.3988561269068,-67.7711324171502,2171.8967082962313,1748.5216290049095,500.4745848593675
543.5326112052701,480.23315515150364,-29.640187825925164,919.7486897274035,947.3479701420213,267.13545494765236
-894.5191171632167,-1549.5218210000353,45.30342431108386,-1584.1749548816956,-1185.1656567951472,-350.4309941585064
-667.5628935451795,-507.9231024663728,11.952178766275079,-555.662301601617,-564.8417263750723,-167.82821110510756
749.6723728504157,1581.995117344995,-59.86707485579499,1969.355490695986,1565.540139507664,455.9971041508348
763.3782860252546,892.7199613141718,-38.56961687017827,1379.9368942812132,1318.407802806716,388.9290590403175
-686.7056696967963,-1346.3580807000797,40.238224033200346,-1308.6573188571542,-908.2662083255103,-257.2736602237163
-846.6883297602244,-886.8431008158535,27.26914701594496,-988.1372844206911,-875.7644141710197,-253.48866226078397
534.2166621671181,1319.3486453128664,-51.05708544556361,1613.7910875097343,1247.0678224509572,361.34727772054913
930.3960747574166,1229.836952879822,-51.66695641077489,1737.5918696875474,1595.9041710696524,461.5332172024207
-431.23009767943637,-1055.5107507441571,26.33360473290505,-942.3106146036779,-559.2636306445673,-165.78654292328395
-970.9131391543185,-1211.9897102338289,34.640774511401425,-1348.9412973086326,-1125.473834996636,-329.26405999103275
285.43574980006525,969.3663624637237,-43.53160602156529,1171.5552340736199,871.3399381147899,252.21851907207915
1030.9151499908255,1474.8321909265746,-65.91468211535727,1989.2608162541146,1777.0471568833773,509.4654611688021
-163.37748561539198,-717.1565282301419,4.148408582461446,-533.2911668740941,-183.97505271153977,-65.80193982523919
-1051.0920685228937,-1481.429070312045,27.898038092335966,-1649.283266615156,-1300.309226775113,-395.40262395999395
14.692405215062692,553.9644606775664,-43.102022068039446,643.3300978991023,469.92089683504827,118.19255582098145
1047.3303039327375,1606.7957979004861,-84.48666384358374,2074.113867579053,1857.9065032832407,515.6690416496924
99.917395904124,-349.2102829613091,-23.143329061790915,-118.0654727450983,226.2979089990097,32.507728466114806
-1065.4244291063278,-1681.8060852782999,25.235355189295007,-1892.102103799276,-1384.4197408698499,-446.0952858935218
-251.63068763355722,92.33171723853758,-31.484499369103403,37.95610688049699,44.06576705142989,-35.48034557300483
1002.3360716850746,1631.1254021303275,-92.72004016880337,2004.9253297218568,1825.0073901266321,471.55848729248663
376.453940359218,52.093814621737764,-46.779597494159475,307.7141384650288,637.8967222308294,120.35581711658585
-987.1702377673913,-1751.8663590179988,17.510999014929148,-1982.7044136428672,-1352.7683133177468,-465.56413103332966
-506.3067251519569,-385.4806259039239,-27.38730152520556,-574.1697153472383,-386.4187780111117,-194.29632712723762
884.2272241752634,1522.439801727247,-97.74486125408217,1762.7746313312105,1650.0778079986712,380.5288319707442
622.9885036893755,435.669940272066,-62.938082291653316,667.526627044037,982.0479385531262,174.35996325912132
-834.2487140787997,-1670.0303093954665,8.346128086178666,-1916.1391489488758,-1216.7291885632349,-460.38301706279503
-708.7828637861579,-783.9982328553051,-17.689768843117374,-1086.820587794791,-766.2765060281243,-331.30163624756364
718.3349682568003,1356.8342582021073,-90.75434431686418,1465.8914211561528,1373.6441185323022,282.7437030924711
833.3809395009218,819.6104682059491,-75.48543002460653,1043.905888181617,1272.8133854596872,247.4242827331722
-598.562038567585,-1441.496188803674,8.089815041243742,-1659.7168209518748,-949.2095383733838,-403.19587770679357
-853.6882905049878,-1140.2706991595073,2.458651893610643,-1536.3292234614394,-1084.1279289369459,-450.54441300923395
504.1962198033602,1064.178488538223,-73.26817361933453,1024.790524425273,1009.2985711674257,149.47862957944542
995.5675182346148,1133.293273011494,-80.50984138696471,1318.7117987137808,1500.1147562168567,285.3433109286809
-317.74442468594003,-1127.3196783445544,-1.8766895870945817,-1322.0557201948334,-611.5626274952392,-333.8360104666635
-960.1277089882354,-1457.2839744016571,14.081592913851878,-1944.589153409048,-1347.8833441284883,-556.2963337792239
242.68865018270935,697.0528810656921,-60.909945689629694,499.8998774392049,581.2055708003786,-2.2815599649973812
1078.0157992186214,1371.2958691725887,-85.61062710780018,1491.329674934182,1620.6811943575617,291.15438419491915
-31.59853918695555,-741.1264488794453,-4.833989058411895,-919.0367761518536,-244.04187253778395,-252.39532663264865
-1000.2898376673539,-1668.421060085503,35.57484125439842,-2228.440730112261,-1515.9664746719104,-624.1741527813174
1.834252590456709,319.4368371298016,-31.484067513637353,-29.241855909536643,160.31154643130628,-141.470450975403
1111.0403081425388,1529.4918033442389,-73.24134764449887,1562.5529856673977,1667.841105618434,291.073586062422
251.7674223589984,-320.6600647402696,-10.08007959285376,-477.6944394895477,142.93873382453478,-148.75100084974764
-971.5988087052942,-1765.7609918996404,44.1176045781242,-2345.8291580346227,-1577.3560219545398,-644.1221017355068
-239.1040429159373,-65.12970406443006,-13.533368782630408,-510.0522025896952,-256.15325840181157,-259.9992301936376
1061.6551529495255,1593.0701514646023,-73.64355609506266,1570.301467231685,1598.6809746827828,276.3365132978154
539.3994782519941,159.0545762348957,-21.05676357165238,61.37106200370768,552.7114127059264,-20.89389635265392
-846.2438949449937,-1708.570764547258,50.5285025216301,-2251.235086948422,-1493.6275459158678,-597.7472156702266
-450.2592081807245,-436.2315473974962,12.857939126660206,-935.9261862674334,-652.2055718888636,-339.49728451686906
952.105359725834,1556.3391989386614,-58.11721933642554,1500.1918230291892,1420.2210100806296,263.7715088733997
797.2162036517664,628.5785143884144,-28.75588587499572,647.030180895495,909.7290179610291,128.78183020342126
-653.9926871048399,-1518.5237273085527,43.050928398144464,-1909.0409250377813,-1296.8093537761038,-495.6690922229668
-632.1851541060659,-775.2866155187544,18.99063595079427,-1210.11417302786,-991.4326640972047,-395.3004283060589
767.9565364767436,1382.4709859072852,-58.64725542090763,1372.79896491063,1139.1461204415139,231.9407339339777
981.9047073723798,1005.5532261664026,-45.6939865654255,1172.564669458168,1203.6444309901958,261.6498506108523
-413.66060734213556,-1257.9960019303574,35.11872594769403,-1472.7247422517835,-989.4701517639999,-356.4645422933875
-774.6624272060205,-1111.8363727655042,32.96131820079063,-1501.2263345233587,-1273.2069332121316,-426.0253617266222
546.0713781944049,1107.1910892253168,-45.05834727882838,1072.5087387634478,781.4755011846155,184.84264576144744
1141.0788381535554,1364.3504045846403,-56.20202248680039,1609.8227832419523,1415.013414241463,393.21977430877854
-111.94376741313073,-831.5158959813168,23.379611944154057,-868.089609367722,-630.214415088009,-169.25076335875377
-830.6583870033398,-1268.0876965388363,42.745233859919594,-1517.5385264484446,-1503.6732881676974,-386.83697781287424
332.85664899829777,872.7309641275444,-31.833930852513706,965.923673123895,354.78823994787217,187.13835370463562
1244.0094651518957,1667.58284726155,-60.54771223934503,2122.8779368704704,1522.938961861521,536.3637242368046
192.086667715963,-391.5597804182466,11.790355259534849,-182.72035766628946,-253.14899813186213,27.390657727122374
-847.330738100363,-1456.2855560089579,54.154354259432104,-1615.527018612459,-1635.33232837165,-366.7647442560034
80.52877876159351,437.5648255384354,-9.786913831640458,464.26586770765084,-46.90224293940986,98.09881200763266
1231.133635012178,1728.0394803859854,-60.74218002405833,2103.05922955315,1571.7019058767396,552.7890021138294
456.45855648315137,-15.904613018673714,-3.001265621647775,174.04502361287945,181.17900105151983,151.58283349292756
-819.5118012607069,-1575.7729548084728,50.11249403075402,-1819.36448283356,-1611.3637960710164,-368.1580334686788
-163.29859595363234,41.489260230784744,-3.481308847563117,-98.1823640074112,-377.1021416296677,-8.47294960758255
1172.550836714011,1806.2592938041835,-67.46899815085584,2091.380321229396,1564.9701674875344,554.4083712290179
735.4240014624567,471.8119137463719,-20.882923540026617,709.3573661113254,668.4579923446577,281.86738252916336
-682.6006128694944,-1501.1719240925845,51.18383328767955,-1732.2058792183498,-1416.8120124599118,-347.00866176173514
-379.77852610276693,-356.01241672834175,12.944434305440723,-604.3750494644679,-689.1402876482847,-155.73572874212493
1015.336577184127,1661.2528033183103,-60.65571169595425,1799.3148537148497,1401.895179239237,426.6220587351365
930.3715562668687,807.80153630836,-38.32244806304811,990.5216349829299,1034.3916526242956,291.8875262551087
-535.298010887645,-1436.949194419184,37.967658928765374,-1727.4022833053968,-1173.8713038703684,-375.3363045587255
-626.9316562571879,-855.1360415007366,15.731018503537605,-1289.4623477234218,-1012.4958869813775,-349.4586173245158
754.4885712827055,1318.3068759696034,-63.12283850259999,1224.0814865802226,1095.6449518158392,263.4838769206467
1060.8188241357461,1073.7445861517454,-55.60979274462166,1121.8661352920744,1302.9439773240802,334.9292138023675
-324.8493202057481,-1228.4683238353284,27.67543904979874,-1610.078384358681,-863.1596863521228,-295.49640795874103
-797.2638580932272,-1267.3152040679986,34.852763528374915,-1927.5222832686532,-1313.101759465893,-440.2671917308885
470.18714985505835,915.1824300594773,-40.29159397091367,492.80757945637674,697.3635022486927,119.10513029018895
1138.1475039541467,1280.5782104474445,-57.38866789954566,1075.307810684571,1492.2008615518803,316.5317206152903
-92.60056638442188,-961.8210574316024,18.899660165720988,-1476.0652757306782,-491.826272117641,-298.46451214949565
-932.5681480612462,-1635.9274319068354,45.321070517988645,-2496.279228343801,-1518.5346908179984,-632.8385939753252
150.54597782980062,437.20161552288255,-25.733641960093063,-228.5541201454372,287.2749239591018,-133.56369654654793
1130.8464796382393,1397.844268677382,-62.94796795837688,994.2689596738555,1616.9853188835375,225.47228981418587
138.52025832698197,-620.9068072621599,3.840229063787554,-1331.7642895341883,-45.830230087517066,-287.30326322852943
-998.484940041224,-1871.692477300749,49.90822579888132,-3022.4297834974323,-1590.8149989383726,-761.9955743437191
-153.69146926798845,-31.116189379292827,-10.194685997602814,-973.3832657370872,-125.43001093542816,-347.91963289458505
1066.36877312066,1440.9729528224186,-62.921633632172984,1006.771997214892,1590.5098718095157,134.48139793306905
366.52899597553557,-246.73347651836943,-7.6003491678708155,-747.963129370848,359.475578084891,-259.0643089399223
-976.0770881606886,-1972.7251824801008,55.23103179262784,-2913.9067141419596,-1471.8905625018922,-830.0424179612673
-424.6385030661538,-484.13066665650246,4.62723100327117,-1344.8102757651702,-357.01516830157107,-521.9754057163555
927.9559468510876,1347.0965550979736,-59.767663710988344,928.5189318049942,1675.9712639966772,36.18096097849684
574.0861451524283,125.48040974118075,-19.847023566329955,-270.20854284540627,958.007273100444,-205.16656316490858
-864.2661713662945,-1925.7183565759294,49.17554246311022,-2718.9835396371473,-1135.0010618574624,-844.6477316748301
-657.014485969995,-892.2177693664996,19.98450911103899,-1609.700062519291,-571.3580860784995,-681.862136836278
754.1257745845305,1218.9070616225338,-56.324024616272766,1024.169482014031,1514.9872524467737,-50.45429592461636
794.0545840105682,570.4201923399212,-40.25281036437178,576.4445515190836,1307.0943631472567,-100.24267452300359
-637.5205843336615,-1655.5618811328745,41.37606975378201,-1998.567222156973,-916.0872251654112,-726.2411557488139
-822.0243549866639,-1209.6598245217906,26.89245934798832,-1624.561250731375,-940.113982439116,-707.8657047096174
549.8241146002147,1016.9844532710131,-52.43353981509076,1033.1403481425932,1160.6272503576677,-65.05410326978765
987.704972442473,1003.0684000311448,-52.36610947599442,1293.6351612589253,1553.5720264186543,95.46934832497914
-335.5977334613674,-1232.7668346072232,26.71478201158763,-1261.613312806628,-555.7055842612103,-485.88853477828553
-896.1252585729188,-1411.525847022189,37.66761221009395,-1659.4761267803544,-1155.8946915460272,-646.1441610258634
341.27614912613956,777.4357062180806,-42.66401481784173,861.8834967769078,839.3216153870624,-63.700654834313184
1114.4085500808865,1369.2310843720368,-73.08411802612949,1793.3139609005862,1795.2588976448499,219.1130615456342
-15.59948597497845,-727.6873495458931,6.1535268366608875,-503.9029535748802,-111.00192961497282,-310.6979213606727
-912.4802130890072,-1508.6471426184983,41.313632726709805,-1551.3047436139493,-1295.403556711036,-622.673502557597
128.936021778202,542.157415388062,-33.00499331815353,734.0005332963576,415.15746117392086,-83.83465208768837
1214.8080371621197,1721.802038275714,-73.88528594549939,2306.03414155694,1858.8255027228404,377.3271447264109
343.0675074618082,-108.10485271062548,-6.091262025586484,302.58808700221925,298.38339179807156,-36.586615571597775
-823.2265932884209,-1427.5660213593571,48.76124813824336,-1424.886249564825,-1350.8086848588232,-486.1561893270535
-36.293653466932284,354.09729200727065,-5.552004074500692,511.37557738712314,31.999643451508035,-64.30310175731194
1248.9016582674876,1986.6283405029717,-60.93797123994701,2593.343049990639,1858.5432381155067,479.1610096120754
677.7593134317003,521.3624679973233,-9.325957703497558,1072.1591889607657,736.0506266382903,187.29089207616352
-680.3016840199817,-1243.575017080782,57.39602626422118,-1124.9021887218873,-1243.9809360631548,-343.63598416954983
-217.54821860710103,139.43818703697303,11.934807144062994,321.0523474028587,-272.7249606425875,-17.311273005435027
1162.3384776502708,2066.580146548126,-57.68843427971836,2680.0924518663596,1803.8772170074487,619.049602617259
917.2943071581961,1043.2225072228491,-24.918109819777932,1653.8882263283213,1175.9482390084095,477.1848942034454
-536.6479081675056,-1033.9105606630292,51.79597981350056,-849.861320428754,-1032.7781012264165,-109.43973641836062
-434.82344290314165,-167.5896984138763,28.687425279345113,-10.801355717040584,-596.3917443563124,61.61014253785373
963.5543311773541,1946.112218778291,-46.880415973492596,2509.4394168519802,1526.2843781517804,710.4236231088349
1106.9218376967758,1483.8173923027416,-34.06919123530814,2195.294510436351,1469.0465314110716,735.1043957834496
-315.76798396135564,-746.1905422159098,44.456441458550394,-437.38017730946876,-751.2745607818605,126.89056619172237
-614.2370008219337,-488.7654331907439,42.98547078843348,-360.4032774031116,-937.110831477112,92.73162171168585
724.0177577481105,1703.8927323299424,-31.75421744131876,2203.199499771344,1155.9986187229879,713.3620544341463
1242.6511603387025,1833.6825835049126,-42.70171557204294,2607.7745314834506,1711.1580233362706,879.9565173904334
-64.120760994497,-393.85789403365186,33.9922983208381,30.911736703497922,-379.139323017243,279.2776566202035
-741.0708038919531,-757.7136477493387,46.51478641628761,-636.9389475837482,-1160.0652774804903,57.05353487471689
443.8290223610057,1384.929015879143,-29.609401019604967,1798.610308710537,761.3854691487982,617.5601487284229
1301.1581332046576,2127.856762755786,-58.97338571008959,2892.915138575035,1859.1133669968092,940.7085802503088
205.49751571381915,70.37505749863203,16.090343324459095,549.6948590646177,24.25358060601178,410.2388795067877
-800.1364839436661,-902.7383233507294,59.19145161769721,-818.0114843261797,-1307.5967490684936,19.060236073050476
169.49152020550252,1048.2215419465072,-7.878804567959394,1366.2593719766749,338.7050653033996,494.0960814585088
1308.1816178279385,2342.1027553108256,-57.17902995062044,3097.0972100830827,1901.7075599262835,947.5798286881359
491.80268949476863,600.2325711437894,6.129237118039651,1155.7167595823526,433.5061385927209,534.1685027446415
-756.5081268863894,-844.3863806778893,63.179429450475546,-785.020932338382,-1338.1594300129884,25.578433970608756
-53.585617843387354,827.0019494523208,8.516026430196154,1012.4534866950564,-56.99596548948546,402.2018399543048
1267.154421518749,2517.4291693593027,-56.78637389778706,3184.6495676350946,1851.9439599221466,951.3310003090844
766.5330504245048,1129.3904495522402,-10.419016364900639,1725.1289372912738,843.0924787143266,653.368744317412
-641.0399847227902,-763.5567833835016,58.16642711545192,-675.360636440058,-1235.5082229996226,44.37696466196488
-267.5440105935042,478.81485072246056,17.47465319360087,593.9658200317334,-401.76079933717676,283.1818591093334
1147.982783733748,2508.4992315210784,-55.44786583136611,3066.5263282479928,1699.827470069405,890.2267579371274
1014.9284065082433,1659.2290590040054,-30.692782146236105,2272.6649840068667,1228.1092737827494,749.3549586912886
-442.5192466992394,-449.0977500074564,45.672967839451616,-303.9763827744996,-995.8911313084093,103.17230547073265
-434.16966046950654,303.30288138485605,24.250332969745795,248.21935169705705,-709.1820014847203,186.14330370843132
982.8683661262869,2449.441211993686,-51.173610717018434,2628.134890178512,1441.3771711642287,804.2995270768099
1224.554272862999,2029.9738884954675,-40.073437316298396,2488.668965391431,1543.448794891254,816.8526552812195
-203.95729318139342,-348.31632121656764,37.43429153640713,-343.8513665523201,-677.2677326683263,151.8971407989618
-616.7913888374302,-396.80024210631177,36.331466046192624,-594.5037049138805,-1012.6988776350847,35.64970002789829
684.1415960905138,1746.745944698023,-42.733705113164454,1961.4588628649299,1043.8917775214788,634.0497005886153
1300.2758964537506,2152.5279131008037,-59.95105243905782,2599.2576665048755,1742.820312241246,841.5128244922903
49.51709237905658,90.76118912520155,17.491792710279192,105.21546766183792,-291.6631120767363,244.75533599893592
